relative_id,timestamp,CHS_IMU9_Acc_X,CHS_IMU9_Acc_Y,CHS_IMU9_Acc_Z,CHS_IMU9_Gyro_X,CHS_IMU9_Gyro_Y,CHS_IMU9_Gyro_Z,CHS_IMU9_Magn_X,CHS_IMU9_Magn_Y,CHS_IMU9_Magn_Z,RF_IMU9_Acc_X,RF_IMU9_Acc_Y,RF_IMU9_Acc_Z,RF_IMU9_Gyro_X,RF_IMU9_Gyro_Y,RF_IMU9_Gyro_Z,RF_IMU9_Magn_X,RF_IMU9_Magn_Y,RF_IMU9_Magn_Z,LU_IMU9_Acc_X,LU_IMU9_Acc_Y,LU_IMU9_Acc_Z,LU_IMU9_Gyro_X,LU_IMU9_Gyro_Y,LU_IMU9_Gyro_Z,LU_IMU9_Magn_X,LU_IMU9_Magn_Y,LU_IMU9_Magn_Z,LF_IMU9_Acc_X,LF_IMU9_Acc_Y,LF_IMU9_Acc_Z,LF_IMU9_Gyro_X,LF_IMU9_Gyro_Y,LF_IMU9_Gyro_Z,LF_IMU9_Magn_X,LF_IMU9_Magn_Y,LF_IMU9_Magn_Z,RU_IMU9_Acc_X,RU_IMU9_Acc_Y,RU_IMU9_Acc_Z,RU_IMU9_Gyro_X,RU_IMU9_Gyro_Y,RU_IMU9_Gyro_Z,RU_IMU9_Magn_X,RU_IMU9_Magn_Y,RU_IMU9_Magn_Z
4184,1720095568.723419,9.40891456604004,-0.4737958014011383,2.797309637069702,4.409999847412109,-3.990000009536743,0.4900000095367431,169.91368103027344,-220.59043884277344,164.42990112304688,4.7666730880737305,-7.609447956085205,4.632669925689697,-0.699999988079071,-1.8899999856948853,-1.190000057220459,44.10000228881836,10.5,-17.25,9.545310020446776,2.206261157989502,1.9023619890213013,-0.3499999940395355,0.4200000166893005,1.680000066757202,28.660165786743164,-153.7450408935547,-99.08080291748048,3.912404775619507,7.051900386810303,5.652049064636231,0.0,-0.3499999940395355,0.7699999809265137,59.92646408081055,-151.50209045410156,120.63844299316406,9.605133056640623,-2.6561279296875,1.7085363864898682,-3.0799999237060547,0.4900000095367431,1.190000057220459,161.923095703125,-97.60344696044922,-187.31051635742188
4185,1720095568.74906,9.468737602233888,-0.5814766883850098,2.938491106033325,3.430000066757202,-4.340000152587891,0.1400000005960464,169.6700439453125,-220.28317260742188,164.48599243164062,4.781030178070068,-7.57834005355835,4.553704261779785,-0.699999988079071,-2.1700000762939453,-1.190000057220459,45.45000076293945,11.550000190734863,-16.650001525878906,9.502238273620604,2.21343994140625,1.86646831035614,-0.7699999809265137,0.0,1.680000066757202,28.892963409423828,-159.89471435546875,-100.31267547607422,3.9578700065612793,7.130866050720215,5.692728519439697,-0.1400000005960464,-0.2800000011920929,0.699999988079071,59.92646408081055,-151.50209045410156,120.63844299316406,9.530953407287598,-2.692021608352661,1.739644169807434,-2.309999942779541,0.0,0.6299999952316284,162.74989318847656,-100.9443588256836,-188.8895721435547
4186,1720095568.774701,9.54052448272705,-0.5431901216506958,2.8858470916748047,3.7100000381469727,-2.7300000190734863,-0.1400000005960464,170.22755432128906,-221.1627197265625,165.30764770507812,4.771458625793457,-7.542446136474609,4.520203590393066,-1.190000057220459,-1.9600000381469729,-0.9100000262260436,46.05000305175781,10.950000762939451,-16.80000114440918,9.420879364013672,2.163188934326172,1.837753415107727,-2.0299999713897705,-0.2800000011920929,1.680000066757202,28.998353958129883,-157.7918243408203,-100.22097778320312,3.9387266635894775,7.138044834136963,5.6951212882995605,-0.6299999952316284,-0.2100000083446502,0.699999988079071,59.92646408081055,-151.50209045410156,120.63844299316406,9.451987266540527,-2.6680924892425537,1.7324655055999756,-1.190000057220459,-0.4200000166893005,0.2800000011920929,161.8263702392578,-95.74411010742188,-188.241943359375
4187,1720095568.800342,9.48788070678711,-0.5168681740760803,2.7853450775146484,3.220000028610229,-0.9100000262260436,-0.2800000011920929,170.509765625,-220.4215240478516,164.87640380859375,,,,,,,,,,9.373021125793455,2.0985803604125977,1.890397429466248,-2.0299999713897705,-0.2800000011920929,1.399999976158142,29.026613235473636,-157.785888671875,-99.37899780273438,3.926762104034424,7.042328357696533,5.781265735626221,-0.7699999809265137,-0.2100000083446502,0.699999988079071,59.92646408081055,-151.50209045410156,120.63844299316406,9.463951110839844,-2.6752712726593018,1.7516087293624878,-0.3499999940395355,-0.6299999952316284,0.6299999952316284,161.9662628173828,-101.07398223876952,-188.7671356201172
4188,1720095568.815367,9.473523139953612,-0.5431901216506958,2.8355960845947266,3.009999990463257,-2.1700000762939453,-0.1400000005960464,170.26654052734375,-219.83436584472656,166.1035919189453,4.792994976043701,-7.530481815338135,4.489095687866211,-2.0299999713897705,-1.75,-0.7699999809265137,44.85000228881836,9.300000190734863,-17.700000762939453,9.451987266540527,2.1033661365509038,1.7875022888183594,-0.9100000262260436,0.2100000083446502,1.0499999523162842,29.9143180847168,-156.87376403808594,-99.08307647705078,3.9650487899780273,7.130866050720215,5.683156490325928,-0.1400000005960464,-0.1400000005960464,0.7699999809265137,59.92646408081055,-151.50209045410156,120.63844299316406,9.449594497680664,-2.6680924892425537,1.746822953224182,0.0,-0.8400000333786011,1.1200000047683716,162.62095642089844,-103.05221557617188,-189.68292236328125
4189,1720095568.841008,9.523774147033691,-0.5503688454627991,2.830810308456421,3.150000095367432,-2.380000114440918,-0.2100000083446502,169.04689025878906,-224.138427734375,165.48899841308594,4.807352542877197,-7.619019508361816,4.508238792419434,-2.0999999046325684,-1.680000066757202,-0.9100000262260436,44.10000228881836,10.5,-18.0,9.518988609313965,2.1751534938812256,1.7252867221832275,-0.2800000011920929,0.6299999952316284,0.9100000262260436,30.076684951782227,-153.99832153320312,-99.97630310058594,3.9817991256713863,7.154795169830322,5.66879940032959,-0.0700000002980232,-0.1400000005960464,0.9100000262260436,59.92646408081055,-151.50209045410156,120.63844299316406,9.492666244506836,-2.648949146270752,1.7228938341140747,0.0700000002980232,-0.5600000023841858,1.4700000286102295,159.84841918945312,-98.09173583984376,-191.0279998779297
4190,1720095568.8666492,9.504631042480469,-0.5192610621452332,2.8762755393981934,2.5899999141693115,-1.8200000524520876,-0.1400000005960464,171.4684295654297,-223.7346649169922,167.22657775878906,4.761887073516846,-7.705163955688477,4.515417575836182,-1.9600000381469729,-1.2599999904632568,-1.0499999523162842,45.30000305175781,10.800000190734863,-15.90000057220459,9.51180934906006,2.156010150909424,1.7372512817382812,0.4900000095367431,0.9800000190734864,1.3300000429153442,27.643089294433597,-157.0448760986328,-101.3411636352539,3.94111967086792,7.147616386413574,5.630512714385986,-0.4200000166893005,-0.4200000166893005,1.1200000047683716,59.92646408081055,-151.50209045410156,120.63844299316406,9.514202117919922,-2.5747690200805664,1.742037057876587,-0.3499999940395355,0.0700000002980232,1.680000066757202,161.459716796875,-100.74327087402344,-190.3873443603516
4191,1720095568.89229,9.499845504760742,-0.521653950214386,2.8690967559814453,2.309999942779541,-1.6100000143051147,0.2100000083446502,169.6040802001953,-220.77783203125,166.36135864257812,4.804959297180176,-7.709949970245361,4.50584602355957,-1.1200000047683716,-1.399999976158142,-1.2599999904632568,44.400001525878906,10.800000190734863,-16.950000762939453,9.492666244506836,2.1895108222961426,1.720500946044922,1.1200000047683716,0.7699999809265137,1.6100000143051147,28.473386764526367,-157.18521118164062,-101.23141479492188,3.979406118392944,7.126080513000488,5.719050407409668,-1.0499999523162842,-0.6299999952316284,1.2599999904632568,59.92646408081055,-151.50209045410156,120.63844299316406,9.48788070678711,-2.5747690200805664,1.7803236246109009,-0.8400000333786011,0.1400000005960464,1.5399999618530271,159.51394653320312,-99.6045150756836,-189.4715118408203
4192,1720095588.538915,9.475915908813477,-0.5623334050178528,2.8906328678131104,1.9600000381469729,-2.450000047683716,0.2100000083446502,170.67112731933594,-223.10659790039065,164.2591552734375,4.7666730880737305,-7.57834005355835,4.560883045196533,-0.4200000166893005,-1.399999976158142,-1.3300000429153442,44.25,11.40000057220459,-17.400001525878906,9.502238273620604,2.227797508239746,1.7851094007492063,0.6299999952316284,0.2800000011920929,1.6100000143051147,30.926145553588867,-158.3748016357422,-99.3559341430664,3.9578700065612793,7.056685924530029,5.750158309936523,-1.399999976158142,-0.9100000262260436,1.2599999904632568,59.92646408081055,-151.50209045410156,120.63844299316406,9.45438003540039,-2.617841482162476,1.749215841293335,-1.4700000286102295,-0.0700000002980232,1.190000057220459,159.93704223632812,-98.63264465332033,-190.7039337158203
4193,1720095588.5393429,9.552489280700684,-0.5599405169487,2.814059972763061,3.430000066757202,-2.7300000190734863,0.0700000002980232,171.51303100585938,-221.3647918701172,166.66506958007812,4.7666730880737305,-7.590304374694824,4.568061351776123,-0.5600000023841858,-1.5399999618530271,-1.2599999904632568,44.400001525878906,10.65000057220459,-16.5,9.466344833374023,2.129688262939453,1.770751953125,-0.8400000333786011,-0.2800000011920929,1.2599999904632568,29.84453010559082,-156.32888793945312,-98.84583282470705,3.962655782699585,7.051900386810303,5.757337093353272,-1.1200000047683716,-0.9100000262260436,1.0499999523162842,59.92646408081055,-151.50209045410156,120.63844299316406,9.57402515411377,-2.67287826538086,1.749215841293335,-1.399999976158142,-0.3499999940395355,1.0499999523162842,159.5987548828125,-99.10588073730467,-190.78553771972656
4194,1720095588.5392408,9.430450439453123,-0.4331163763999939,2.928919553756714,3.289999961853028,-3.0799999237060547,0.2800000011920929,171.85635375976562,-225.13070678710935,166.83631896972656,4.733172416687012,-7.57834005355835,4.52259635925293,-0.9100000262260436,-1.680000066757202,-1.399999976158142,44.70000076293945,9.600000381469728,-17.700000762939453,9.418486595153809,2.108151912689209,1.837753415107727,-1.9600000381469729,-0.4200000166893005,1.0499999523162842,29.56616973876953,-157.62884521484375,-100.616455078125,3.924369335174561,6.99686336517334,5.728621959686279,-0.2800000011920929,-0.8400000333786011,0.5600000023841858,59.92646408081055,-151.50209045410156,120.63844299316406,9.552489280700684,-2.6752712726593018,1.7970739603042605,-0.6299999952316284,-0.4200000166893005,1.1200000047683716,159.42489624023438,-99.3434829711914,-190.96669006347656
4195,1720095588.5648818,,,,,,,,,,4.709243297576904,-7.547232151031494,4.541739463806152,-1.2599999904632568,-1.9600000381469729,-1.3300000429153442,44.25,10.800000190734863,-16.350000381469727,9.449594497680664,2.1249024868011475,1.8832186460494995,-1.1200000047683716,-0.3499999940395355,0.9800000190734864,30.745933532714844,-155.69369506835938,-99.30001068115234,3.9578700065612793,7.037542819976807,5.702300071716309,0.1400000005960464,-0.7699999809265137,0.2100000083446502,59.92646408081055,-151.50209045410156,120.63844299316406,9.468737602233888,-2.615448474884033,1.739644169807434,0.2100000083446502,-0.5600000023841858,1.399999976158142,156.90585327148438,-94.40843200683594,-190.9161071777344
4196,1720095588.5391088,9.595561027526855,-0.4690099954605102,2.7853450775146484,5.670000076293945,-0.8400000333786011,0.1400000005960464,170.82525634765625,-223.91351318359372,165.3767547607422,4.8097453117370605,-7.650126934051514,4.489095687866211,-0.8400000333786011,-2.5899999141693115,-1.3300000429153442,44.400001525878906,10.050000190734863,-16.950000762939453,9.48788070678711,2.151224374771118,1.7946810722351074,0.6299999952316284,-0.2800000011920929,0.9800000190734864,28.69948387145996,-156.65684509277344,-98.3355484008789,3.9578700065612793,7.049507141113281,5.649655818939209,0.2100000083446502,-0.5600000023841858,0.1400000005960464,59.92646408081055,-151.50209045410156,120.63844299316406,,,,,,,,,
4197,1720095588.5394518,9.528559684753418,-0.6054057478904724,2.9624202251434326,3.220000028610229,-1.4700000286102295,0.0700000002980232,170.09178161621094,-221.1125030517578,167.4202423095703,4.759494304656982,-7.628591060638428,4.498667240142822,-0.6299999952316284,-2.1700000762939453,-1.2599999904632568,45.0,11.700000762939451,-17.55000114440918,9.485487937927246,2.172760486602783,1.81382429599762,0.9100000262260436,0.4200000166893005,0.9100000262260436,31.526065826416016,-158.7646484375,-101.11128997802734,3.933940887451172,7.1356520652771,5.656834602355957,0.1400000005960464,-0.2800000011920929,0.2800000011920929,59.92646408081055,-151.50209045410156,120.63844299316406,9.514202117919922,-2.5891265869140625,1.749215841293335,-0.2100000083446502,-0.5600000023841858,1.680000066757202,154.3665313720703,-95.31775665283205,-192.32196044921875
4198,1720095588.539317,9.459165573120115,-0.4785816073417663,2.823631525039673,3.7100000381469727,-0.4200000166893005,0.0,167.16249084472656,-217.9859619140625,165.61093139648438,4.742743968963623,-7.592697143554687,4.484309673309326,-0.9800000190734864,-2.0299999713897705,-0.9100000262260436,45.45000076293945,10.950000762939451,-16.80000114440918,9.502238273620604,2.172760486602783,1.81382429599762,0.2800000011920929,0.699999988079071,0.7699999809265137,29.30368423461914,-157.32554626464844,-101.12167358398438,3.924369335174561,7.17872428894043,5.649655818939209,-0.1400000005960464,-0.2100000083446502,0.699999988079071,59.92646408081055,-151.50209045410156,120.63844299316406,9.499845504760742,-2.6034839153289795,1.7683590650558472,-0.9100000262260436,-0.1400000005960464,1.9600000381469729,158.49359130859375,-97.06492614746094,-190.9770965576172
4199,1720095588.564958,9.423272132873535,-0.5264397859573364,2.811666965484619,2.870000123977661,-1.6100000143051147,-0.0700000002980232,168.7176971435547,-220.36952209472656,165.73873901367188,4.771458625793457,-7.64773416519165,4.517810344696045,-1.1200000047683716,-2.240000009536743,-1.1200000047683716,44.25,8.850000381469727,-15.600000381469728,9.440022468566896,2.172760486602783,1.7851094007492063,-0.6299999952316284,0.4200000166893005,0.6299999952316284,28.60396957397461,-157.9970703125,-100.81546783447266,3.9363338947296143,7.171545505523682,5.697514057159424,-0.4900000095367431,-0.1400000005960464,0.9100000262260436,59.92646408081055,-151.50209045410156,120.63844299316406,9.473523139953612,-2.670485496520996,1.7659661769866943,-0.8400000333786011,0.2100000083446502,1.75,160.31301879882812,-98.15149688720705,-189.49966430664065
4200,1720095588.5392148,9.466344833374023,-0.5120823383331299,2.8906328678131104,1.5399999618530271,-2.380000114440918,-0.2800000011920929,169.77793884277344,-220.5402374267578,166.54249572753906,4.706850051879883,-7.66448450088501,4.529775142669678,-0.6299999952316284,-1.8899999856948853,-1.3300000429153442,44.25,11.700000762939451,-17.700000762939453,9.44480800628662,2.1320810317993164,1.7970739603042605,-0.9100000262260436,-0.1400000005960464,0.6299999952316284,31.44169235229492,-158.9833984375,-98.62615966796876,3.9387266635894775,7.166759967803955,5.709478855133057,-0.9800000190734864,-0.0700000002980232,1.190000057220459,59.92646408081055,-151.50209045410156,120.63844299316406,9.46155834197998,-2.6680924892425537,1.706143498420715,-0.2100000083446502,0.2800000011920929,1.4700000286102295,160.72232055664062,-101.42273712158205,-191.20376586914065
4201,1720095588.539554,9.47830867767334,-0.540797233581543,2.8212387561798096,1.6100000143051147,-2.309999942779541,-0.2100000083446502,170.73028564453125,-220.4538726806641,165.2897491455078,4.692492961883545,-7.657305717468262,4.546525478363037,-0.2800000011920929,-2.240000009536743,-1.5399999618530271,44.55000305175781,10.950000762939451,-16.5,9.523774147033691,2.1201164722442627,1.761180400848389,-0.2800000011920929,-0.3499999940395355,0.9100000262260436,30.44192695617676,-154.8395538330078,-98.72601318359376,3.9506912231445312,7.051900386810303,5.702300071716309,-1.1200000047683716,0.0,0.9800000190734864,59.92646408081055,-151.50209045410156,120.63844299316406,9.459165573120115,-2.622627258300781,1.7444299459457395,0.699999988079071,-0.0700000002980232,1.2599999904632568,164.7534942626953,-100.75080871582033,-188.44813537597656
4202,1720095588.539393,9.521381378173828,-0.540797233581543,2.845167636871338,0.9100000262260436,-2.0999999046325684,0.0,171.0933380126953,-223.1752777099609,164.5245361328125,4.816924095153809,-7.611840724945068,4.503453254699707,-0.2100000083446502,-2.380000114440918,-1.5399999618530271,44.55000305175781,11.100000381469728,-18.150001525878903,9.497451782226562,2.148831367492676,1.7898952960968018,0.4200000166893005,-0.1400000005960464,1.2599999904632568,27.468339920043945,-158.32302856445312,-100.02452087402344,3.96744155883789,6.999256134033203,5.683156490325928,-0.699999988079071,0.0,0.8400000333786011,59.92646408081055,-151.50209045410156,120.63844299316406,9.442415237426758,-2.622627258300781,1.7252867221832275,1.1200000047683716,-0.4200000166893005,1.399999976158142,159.07289123535156,-99.53980255126952,-190.29820251464844
4203,1720095588.565034,9.504631042480469,-0.5527617931365967,2.852346420288086,1.2599999904632568,-1.399999976158142,-0.0700000002980232,168.86801147460938,-220.1368865966797,165.21823120117188,4.735565185546875,-7.554410934448242,4.508238792419434,-0.699999988079071,-2.6600000858306885,-1.4700000286102295,44.10000228881836,11.100000381469728,-17.400001525878906,,,,,,,,,,3.962655782699585,7.068650722503662,5.690335273742676,-0.3499999940395355,0.0700000002980232,0.8400000333786011,59.92646408081055,-151.50209045410156,120.63844299316406,9.497451782226562,-2.593912363052368,1.6750357151031494,0.9100000262260436,-0.5600000023841858,1.6100000143051147,156.73965454101562,-96.2443389892578,-191.66099548339844
4204,1720095588.539368,9.466344833374023,-0.5503688454627991,2.8427748680114746,1.399999976158142,-1.8899999856948853,-0.1400000005960464,169.50384521484375,-222.11907958984372,163.74110412597656,4.819316864013672,-7.671663284301758,4.489095687866211,-0.4900000095367431,-2.7300000190734863,-1.399999976158142,46.20000076293945,10.050000190734863,-16.5,9.528559684753418,2.206261157989502,1.7898952960968018,0.2100000083446502,0.1400000005960464,1.399999976158142,29.80817222595215,-155.01641845703125,-100.295166015625,3.926762104034424,7.102151393890381,5.692728519439697,-0.699999988079071,-0.2100000083446502,0.6299999952316284,59.92646408081055,-151.50209045410156,120.63844299316406,9.502238273620604,-2.6034839153289795,1.70135760307312,0.2100000083446502,-0.4200000166893005,1.8899999856948853,161.0349578857422,-98.79542541503906,-188.7775421142578
4205,1720095588.53965,9.480701446533203,-0.5527617931365967,2.811666965484619,1.75,-2.799999952316284,-0.0700000002980232,169.03025817871094,-221.7814178466797,163.1031951904297,4.812138080596924,-7.64773416519165,4.472345352172852,0.0700000002980232,-2.240000009536743,-1.2599999904632568,44.70000076293945,10.950000762939451,-16.5,9.483095169067385,2.232583284378052,1.8329676389694212,-0.6299999952316284,0.3499999940395355,1.1200000047683716,28.131696701049805,-156.33901977539062,-101.7800521850586,3.962655782699585,7.17872428894043,5.719050407409668,-0.699999988079071,-0.3499999940395355,0.6299999952316284,59.92646408081055,-151.50209045410156,120.63844299316406,9.497451782226562,-2.5747690200805664,1.7276796102523804,-0.5600000023841858,-0.2800000011920929,1.8200000524520876,159.37472534179688,-102.27410125732422,-192.88771057128903
4206,1720095588.539578,9.47830867767334,-0.588655412197113,2.8619179725646973,1.8899999856948853,-2.940000057220459,0.0700000002980232,171.87783813476562,-222.48590087890625,166.7442626953125,4.737957954406738,-7.614233493804932,4.498667240142822,0.0,-1.9600000381469729,-1.1200000047683716,43.5,10.950000762939451,-15.300000190734863,9.521381378173828,2.156010150909424,1.8281817436218264,-1.0499999523162842,0.2100000083446502,0.7699999809265137,29.518611907958984,-158.39944458007812,-99.3508758544922,3.9530842304229736,7.109330177307129,5.721443176269531,-0.4900000095367431,-0.2800000011920929,0.699999988079071,59.92646408081055,-151.50209045410156,120.63844299316406,9.509416580200195,-2.605876922607422,1.718108057975769,-1.5399999618530271,-0.3499999940395355,1.5399999618530271,160.03509521484375,-99.17157745361328,-190.09918212890625
4207,1720095588.539722,9.485487937927246,-0.5862624645233154,2.837989091873169,2.0299999713897705,-2.309999942779541,0.0700000002980232,171.35154724121094,-223.19970703125,166.06051635742188,4.773851871490479,-7.674056053161621,4.510631561279297,0.0700000002980232,-2.309999942779541,-1.2599999904632568,44.55000305175781,11.850000381469728,-16.950000762939453,9.490273475646973,2.2230117321014404,1.8186101913452148,-0.699999988079071,0.0700000002980232,0.699999988079071,28.503395080566406,-155.5789794921875,-99.54502868652344,3.9650487899780273,7.051900386810303,5.666406154632568,-0.6299999952316284,-0.1400000005960464,0.7699999809265137,59.92646408081055,-151.50209045410156,120.63844299316406,9.468737602233888,-2.6680924892425537,1.7276796102523804,-2.1700000762939453,-0.2100000083446502,1.3300000429153442,161.87425231933594,-99.2136459350586,-189.5582275390625
4208,1720095588.53948,9.504631042480469,-0.5742979645729065,2.8499536514282227,2.0999999046325684,-2.309999942779541,0.0700000002980232,169.56211853027344,-220.5068817138672,166.26947021484375,4.723600387573242,-7.520910263061523,4.503453254699707,-0.1400000005960464,-2.0999999046325684,-1.2599999904632568,45.0,9.0,-17.25,9.492666244506836,2.172760486602783,1.8186101913452148,-1.0499999523162842,0.0,0.4900000095367431,27.495737075805664,-158.87681579589844,-101.52473449707033,3.974620342254639,7.066257476806641,5.640084266662598,-0.4900000095367431,0.0,0.699999988079071,59.92646408081055,-151.50209045410156,120.63844299316406,9.466344833374023,-2.6465563774108887,1.7563945055007937,-1.680000066757202,-0.4200000166893005,1.3300000429153442,159.93528747558594,-100.23294067382812,-191.54833984375
4209,1720095588.5398228,9.480701446533203,-0.5288326740264893,2.8427748680114746,1.8200000524520876,-1.8899999856948853,0.2100000083446502,170.19161987304688,-219.5703582763672,165.0294189453125,4.769065856933594,-7.645341396331787,4.536953926086426,-0.2800000011920929,-2.1700000762939453,-1.399999976158142,45.45000076293945,11.550000190734863,-16.650001525878906,9.466344833374023,2.1871180534362797,1.830574631690979,-1.399999976158142,0.0700000002980232,0.4900000095367431,29.952884674072266,-155.82530212402344,-99.45822143554688,4.008121013641357,7.104544162750244,5.656834602355957,-0.4200000166893005,0.3499999940395355,0.7699999809265137,59.92646408081055,-151.50209045410156,120.63844299316406,9.483095169067385,-2.648949146270752,1.7587873935699463,-0.9100000262260436,-0.5600000023841858,1.399999976158142,159.61244201660156,-99.38277435302734,-191.53565979003903
4210,1720095588.5397458,9.514202117919922,-0.5790837407112122,2.902597427368164,1.399999976158142,-2.1700000762939453,0.2100000083446502,171.73826599121094,-221.39614868164065,167.21875,4.781030178070068,-7.609447956085205,4.438844680786133,-0.2800000011920929,-2.0299999713897705,-1.5399999618530271,46.35000228881836,10.050000190734863,-17.55000114440918,9.46155834197998,2.1823322772979736,1.7898952960968018,-1.680000066757202,0.0,0.6299999952316284,30.03504943847656,-157.9674835205078,-100.11888122558594,3.9363338947296143,7.037542819976807,5.728621959686279,-0.6299999952316284,0.4200000166893005,0.7699999809265137,59.92646408081055,-151.50209045410156,120.63844299316406,9.509416580200195,-2.6680924892425537,1.7540016174316406,-0.5600000023841858,-0.699999988079071,1.5399999618530271,162.110107421875,-102.44261932373048,-190.2723693847656
4211,1720095588.5397708,9.4950590133667,-0.5623334050178528,2.840381860733032,1.8899999856948853,-2.240000009536743,0.0,169.3467254638672,-220.19366455078125,167.1675567626953,4.740350723266602,-7.590304374694824,4.441237449645996,-0.4900000095367431,-1.6100000143051147,-1.3300000429153442,46.05000305175781,9.90000057220459,-17.850000381469727,9.447200775146484,2.148831367492676,1.8162171840667725,-1.3300000429153442,0.0,0.699999988079071,31.16090965270996,-153.88418579101562,-97.2998046875,3.9650487899780273,7.114115715026856,5.747765064239502,-0.699999988079071,0.2800000011920929,0.8400000333786011,59.92646408081055,-151.50209045410156,120.63844299316406,9.480701446533203,-2.6585209369659424,1.7540016174316406,-0.8400000333786011,-0.6299999952316284,1.5399999618530271,159.06097412109375,-97.18182373046876,-192.5436553955078
4212,1720095588.539625,9.483095169067385,-0.5455830693244934,2.9049904346466064,2.0299999713897705,-2.0299999713897705,-0.1400000005960464,168.9698944091797,-221.2345733642578,163.62110900878906,4.797780513763428,-7.6692705154418945,4.457987785339356,-0.4900000095367431,-1.6100000143051147,-1.2599999904632568,44.70000076293945,10.200000762939451,-15.90000057220459,9.459165573120115,2.167974710464477,1.847325086593628,-0.9800000190734864,0.2100000083446502,0.7699999809265137,31.523426055908203,-161.4054718017578,-100.45791625976562,3.929155111312866,7.133258819580078,5.745372295379639,-0.699999988079071,0.2100000083446502,0.9100000262260436,59.92646408081055,-151.50209045410156,120.63844299316406,9.473523139953612,-2.641770601272583,1.7444299459457395,-1.2599999904632568,-0.4900000095367431,1.399999976158142,161.53463745117188,-101.00728607177734,-189.3131561279297
4213,1720095588.5399268,9.528559684753418,-0.5503688454627991,2.895418882369995,2.309999942779541,-1.399999976158142,-0.4200000166893005,171.09420776367188,-222.6155242919922,166.86671447753906,4.78342342376709,-7.633376598358154,4.489095687866211,-0.4900000095367431,-1.6100000143051147,-1.190000057220459,43.35000228881836,11.850000381469728,-18.30000114440918,9.449594497680664,2.1751534938812256,1.847325086593628,-0.3499999940395355,0.2100000083446502,0.7699999809265137,29.671884536743164,-159.76608276367188,-100.5754623413086,3.921976327896118,7.106936931610107,5.690335273742676,-0.7699999809265137,-0.0700000002980232,0.9100000262260436,59.92646408081055,-151.50209045410156,120.63844299316406,9.47830867767334,-2.715950727462769,1.746822953224182,-1.5399999618530271,-0.3499999940395355,1.4700000286102295,162.9160919189453,-99.10845184326172,-188.1446990966797
4214,1720095588.5397968,9.47830867767334,-0.5288326740264893,2.845167636871338,2.309999942779541,-0.4900000095367431,-0.4900000095367431,170.376220703125,-218.01036071777344,165.16452026367188,4.735565185546875,-7.633376598358154,4.541739463806152,-0.5600000023841858,-1.6100000143051147,-1.3300000429153442,45.0,10.950000762939451,-17.850000381469727,9.490273475646973,2.141652822494507,1.868861198425293,-0.1400000005960464,0.2100000083446502,0.9800000190734864,30.023099899291992,-156.09030151367188,-98.5243682861328,3.912404775619507,7.121294498443604,5.716657638549805,-0.5600000023841858,-0.3499999940395355,0.9100000262260436,59.92646408081055,-151.50209045410156,120.63844299316406,9.485487937927246,-2.713557720184326,1.7516087293624878,-1.399999976158142,-0.2800000011920929,1.2599999904632568,162.25790405273438,-100.33080291748048,-188.91770935058597
4215,1720095588.5399008,9.542917251586914,-0.5838695764541626,2.938491106033325,2.0999999046325684,-0.3499999940395355,-0.6299999952316284,172.0332794189453,-221.97239685058597,167.53517150878906,4.742743968963623,-7.645341396331787,4.489095687866211,-0.7699999809265137,-1.8200000524520876,-1.190000057220459,43.80000305175781,9.600000381469728,-17.100000381469727,9.456772804260254,2.194296836853028,1.844932198524475,-0.3499999940395355,0.1400000005960464,0.9800000190734864,30.342992782592773,-155.3411865234375,-97.83296966552734,3.948298454284668,7.080615043640137,5.673584938049316,-0.8400000333786011,-0.2800000011920929,0.8400000333786011,59.92646408081055,-151.50209045410156,120.63844299316406,9.521381378173828,-2.68245005607605,1.8114314079284668,-1.190000057220459,-0.2800000011920929,1.1200000047683716,161.0319061279297,-101.71613311767578,-189.29525756835935
4216,1720095588.539697,9.492666244506836,-0.509689450263977,3.036600351333618,1.3300000429153442,0.6299999952316284,-0.6299999952316284,168.7099151611328,-223.2912139892578,165.0806884765625,4.74752950668335,-7.580732822418213,4.484309673309326,-0.7699999809265137,-1.8200000524520876,-1.3300000429153442,45.30000305175781,10.050000190734863,-18.30000114440918,9.473523139953612,2.1823322772979736,1.8042527437210083,-0.4200000166893005,0.0700000002980232,0.9800000190734864,30.34859085083008,-154.2996368408203,-99.19042205810548,3.9578700065612793,7.013613700866699,5.692728519439697,-0.9100000262260436,-0.3499999940395355,0.699999988079071,59.92646408081055,-151.50209045410156,120.63844299316406,9.497451782226562,-2.67287826538086,1.7659661769866943,-1.0499999523162842,-0.2100000083446502,1.190000057220459,159.99488830566406,-97.3003387451172,-189.34664916992188
